"Pair","pair_1","pair_2","Bowker_pv","Bowker_ts","Stuart_pv","Stuart_ts","IS_pv","IS_ts","QS_pv","QS_ts","Sat_cassius1_pv","Sat_test_Cassius1","Sat_cassius2_pv","Sat_test_Cassius2","Chi_Test_pv","Chi_test"
"(1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1;1988_Avian_A_turkey_Minnesota_1_1988_USA_H7N9)","1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1","1988_Avian_A_turkey_Minnesota_1_1988_USA_H7N9",0.932979346342697,1.84982,0.742383389228657,1.24437,0.895184512179664,0.605446,0.64628802529079,0.458925,0,2.05351,0,2.04466,0,2369.83
"(1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1;1989_Avian_A_non-psittacine_England-Q_1985_89_United_Kingdom_H7N7)","1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1","1989_Avian_A_non-psittacine_England-Q_1985_89_United_Kingdom_H7N7",0.187436078639615,8.7616,0.781643297978021,1.08108,0.0530973455605202,7.68051,0.918466963653346,-0.102365,0,2.65675,0,2.65145,0,3965.88
"(1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1;1989_Avian_A_red_knot_NJ_325_1989_USA_H7N7)","1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1","1989_Avian_A_red_knot_NJ_325_1989_USA_H7N7",0.963346623081718,1.44053,0.904132288050125,0.566166,0.831608816632168,0.874367,0.703198054366625,0.381007,0,2.04454,0,2.03415,0,2346.3
"(1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1;1992_Avian_A_chicken_Victoria_1_92_Australia_H7N3)","1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1","1992_Avian_A_chicken_Victoria_1_92_Australia_H7N3",0.965406102850954,1.40741,0.818932084254884,0.926899,0.92315215255924,0.480509,0.842962912928997,0.198105,0,2.35008,0,2.34283,0,3139.97
"(1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1;1992_Avian_A_duck_Nanchang_1904_1992_China_H7N1)","1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1","1992_Avian_A_duck_Nanchang_1904_1992_China_H7N1",0.579478335456206,4.72544,0.73548042528319,1.27331,0.327023976538137,3.45213,0.567827478434205,0.571254,0,2.67532,0,2.66979,0,4021.39
"(1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1;1993_Avian_A_duck_Alaska_3111_1993_USA_H7N3)","1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1","1993_Avian_A_duck_Alaska_3111_1993_USA_H7N3",0.775378289206282,3.26153,0.903220337572671,0.570195,0.441700977308486,2.69134,0.185227542180248,1.32483,0,2.05075,0,2.03967,0,2363.01
"(1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1;1993_Avian_A_rhea_North_Carolina_39482_1993_USA_H7N1)","1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1","1993_Avian_A_rhea_North_Carolina_39482_1993_USA_H7N1",0.501632655192769,5.33489,0.626524656593292,1.74705,0.309546990493583,3.58784,0.111436393243956,1.59177,0,2.07338,0,2.06719,0,2420.02
"(1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1;1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2)","1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1","1994_Avian_A_Chicken_New_York_13142-5_94__USA_H7N2",0.829183534983816,2.83557,0.850028561261246,0.797652,0.564573686492539,2.03792,0.216529196996827,1.23581,0,2.04646,0,2.03818,0,2358.14
"(1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1;1994_Avian_A_chicken_Queensland_1994_Australia_H7N3)","1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1","1994_Avian_A_chicken_Queensland_1994_Australia_H7N3",0.812080474212515,2.97418,0.471353442496297,2.52186,0.929235293833298,0.452316,0.979543763301217,0.0256409,0,2.34031,0,2.33495,0,3121.81
"(1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1;1994_Avian_A_shorebird_Delaware_Bay_274_1994_USA_H7N5)","1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1","1994_Avian_A_shorebird_Delaware_Bay_274_1994_USA_H7N5",0.311803239999535,7.09884,0.673408891459362,1.53852,0.135074998676336,5.56032,0.0268549303299395,2.21362,0,2.05771,0,2.0521,0,2386.89
"(1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1;1994_Avian_A_turkey_New_York_4450-5_1994_USA_H7N2)","1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1","1994_Avian_A_turkey_New_York_4450-5_1994_USA_H7N2",0.594821994333177,4.60918,0.691393220069503,1.4606,0.369278030339678,3.14859,0.159054095413302,1.40826,0,2.0448,0,2.03672,0,2356.26
"(1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1;1995_Avian_A_Chicken_New_York_13833-7_95__USA_H7N2)","1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1","1995_Avian_A_Chicken_New_York_13833-7_95__USA_H7N2",0.680484688005967,3.97186,0.683736680673835,1.49365,0.479241898369165,2.47821,0.185201003719659,1.32491,0,2.04437,0,2.03671,0,2358.56
"(1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1;1995_Avian_A_chicken_Queensland_667_95_Australia_H7N3)","1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1","1995_Avian_A_chicken_Queensland_667_95_Australia_H7N3",0.799472925777562,3.07424,0.461633132039514,2.57645,0.919377108986553,0.497788,0.973678096423816,0.0329956,0,2.33532,0,2.32989,0,3110.25
"(1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1;1995_Avian_A_common_iora__Singapore_F89_95_Singapore_H7N1)","1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1","1995_Avian_A_common_iora__Singapore_F89_95_Singapore_H7N1",0.403021040391373,6.18286,0.47470763282326,2.50323,0.298201042692569,3.67963,0.558286183446245,-0.585389,0,2.63502,0,2.62876,0,3905.81
"(1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1;1995_Avian_A_emu_TX_25414_1995_USA_H7N2)","1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1","1995_Avian_A_emu_TX_25414_1995_USA_H7N2",0.578967203620376,4.72933,0.792370191141045,1.03671,0.296626918485124,3.69261,0.0933431947001662,1.67802,0,2.03943,0,2.02948,0,2340.4
"(1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1;1996_Avian_A_Chicken_New_York_8030-2_96__USA_H7N2)","1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1","1996_Avian_A_Chicken_New_York_8030-2_96__USA_H7N2",0.81932216555699,2.91593,0.72812411989017,1.30425,0.656742105014163,1.61169,0.24037900420526,1.17404,0,2.04319,0,2.03456,0,2354.49
"(1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1;1996_Avian_A_Guinea_Fowl_Pennsylvania_7777-1_96_USA_H7N2)","1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1","1996_Avian_A_Guinea_Fowl_Pennsylvania_7777-1_96_USA_H7N2",0.337175621488497,6.82666,0.499897340130969,2.36652,0.215873384160123,4.46014,0.0468017371436342,1.98809,0,2.02702,0,2.02031,0,2287.61
"(1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1;1996_Avian_A_ostrich_South_Africa_M320_96_South_Africa_H7N7)","1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1","1996_Avian_A_ostrich_South_Africa_M320_96_South_Africa_H7N7",0.044623789800863,12.9017,0.0946607109322841,6.37654,0.0886770801936102,6.52512,0.466677864150437,-0.727895,0,2.60646,0,2.60369,0,3833.87
"(1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1;1996_Avian_A_ruddy_turnstone_Delaware_Bay_135_1996_USA_H7N3)","1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1","1996_Avian_A_ruddy_turnstone_Delaware_Bay_135_1996_USA_H7N3",0.662407220618104,4.10546,0.875608878250487,0.689764,0.331861252202253,3.4157,0.117014216263184,1.56743,0,2.05424,0,2.04319,0,2368.38
"(1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1;1997_Avian_A_chicken_New_South_Wales_2_1997_Australia_H7N4)","1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1","1997_Avian_A_chicken_New_South_Wales_2_1997_Australia_H7N4",0.932341873920226,1.85732,0.762487969818208,1.16052,0.873956597206061,0.696799,0.642580400297408,-0.464094,0,2.30988,0,2.30147,0,3043.4
"(1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1;1997_Avian_A_chicken_PA_19241_1997_USA_H7N2)","1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1","1997_Avian_A_chicken_PA_19241_1997_USA_H7N2",0.280450332503716,7.45929,0.33470508105119,3.3945,0.254552435445399,4.06479,0.0562143779941664,1.90937,0,2.01941,0,2.01427,0,2278.15
"(1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1;1997_Avian_A_emu_New_South_Wales_775_1997_Australia_H7N4)","1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1","1997_Avian_A_emu_New_South_Wales_775_1997_Australia_H7N4",0.901348940084986,2.19072,0.681974938523925,1.50128,0.875684208486396,0.689443,0.643253269027818,-0.463155,0,2.30747,0,2.29988,0,3038.88
"(1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1;1998_Avian_A_chicken_NY_1387-8_98_USA_H7N2)","1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1","1998_Avian_A_chicken_NY_1387-8_98_USA_H7N2",0.459168173750869,5.68684,0.625376176423252,1.75227,0.268617723358373,3.93456,0.0577593417149174,1.89752,0,2.02653,0,2.01936,0,2288.07
"(1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1;1998_Avian_A_goose_NY_8600-3_1998_USA_H7N2)","1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1","1998_Avian_A_goose_NY_8600-3_1998_USA_H7N2",0.448259622010485,5.78018,0.673243816426614,1.53924,0.236594845053487,4.24094,0.0609180213995879,1.87409,0,2.03088,0,2.02346,0,2297.26
"(1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1;1998_Avian_A_Mallard_Ohio_322_1998_USA_H7N3)","1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1","1998_Avian_A_Mallard_Ohio_322_1998_USA_H7N3",0.782205263154876,3.20892,0.90964336136357,0.541681,0.445823251154124,2.66724,0.126294195183692,1.52888,0,2.05928,0,2.04715,0,2381.57
"(1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1;1999_Avian_A_chicken_NJ_16224-6_1999_USA_H7N2)","1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1","1999_Avian_A_chicken_NJ_16224-6_1999_USA_H7N2",0.446169148641722,5.79822,0.64528490628675,1.66258,0.247185054242527,4.13564,0.0677298458971873,1.8268,0,2.02653,0,2.01971,0,2290.17
"(1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1;1999_Avian_A_Chicken_NY_14714-2_1999_USA_H7N3)","1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1","1999_Avian_A_Chicken_NY_14714-2_1999_USA_H7N3",0.851514157210735,2.64831,0.919712521032983,0.496259,0.541452674118253,2.15206,0.185938490421564,1.32269,0,2.05601,0,2.04403,0,2375.31
"(1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1;1999_Avian_A_chicken_NY_34173-3_99_USA_H7N2)","1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1","1999_Avian_A_chicken_NY_34173-3_99_USA_H7N2",0.595706046477839,4.60251,0.760044702188931,1.17068,0.329711760995478,3.43183,0.120487652061656,1.55273,0,2.0214,0,2.01406,0,2276.77
"(1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1;1999_Avian_A_pintail_Minnesota_423_1999_USA_H7N3)","1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1","1999_Avian_A_pintail_Minnesota_423_1999_USA_H7N3",0.729261701491487,3.61015,0.797612785292178,1.01504,0.458347472045956,2.59511,0.14143991803375,1.47045,0,2.04572,0,2.03773,0,2360.71
"(1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1;2000_Avian_A_chicken_NY_30749-3_2000_USA_H7N2)","1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1","2000_Avian_A_chicken_NY_30749-3_2000_USA_H7N2",0.421696267008962,6.01335,0.572450291902229,1.99979,0.260003612847189,4.01356,0.0560817308582586,1.9104,0,2.0132,0,2.00675,0,2263.74
"(1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1;2000_Avian_A_ruddy_turnstone_DE_1538_2000_USA_H7N9)","1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1","2000_Avian_A_ruddy_turnstone_DE_1538_2000_USA_H7N9",0.526290055266563,5.1376,0.691239923729995,1.46126,0.29860121466172,3.67634,0.0711513929289145,1.80451,0,2.04975,0,2.0422,0,2370.75
"(1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1;2001_Avian_A_Black_Duck_Ohio_415_2001_USA_H7N3)","1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1","2001_Avian_A_Black_Duck_Ohio_415_2001_USA_H7N3",0.750546037312847,3.45048,0.686009669170873,1.48382,0.579355302578928,1.96666,0.290060001465852,1.05799,0,2.04422,0,2.03763,0,2360.99
"(1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1;2001_Avian_A_chicken_NY_119256-7_2001_USA_H7N2)","1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1","2001_Avian_A_chicken_NY_119256-7_2001_USA_H7N2",0.424139567572833,5.99153,0.445970928582582,2.66638,0.344157544552121,3.32515,0.112929986123805,1.58516,0,2.02038,0,2.01573,0,2283.37
"(1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1;2001_Avian_A_guinea_fowl_NJ_119063-8_2001_USA_H7N2)","1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1","2001_Avian_A_guinea_fowl_NJ_119063-8_2001_USA_H7N2",0.433040294897314,5.9127,0.591112551477494,1.91086,0.26126443265458,4.00185,0.0671244280255197,1.83084,0,2.01897,0,2.01322,0,2273.57
"(1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1;2001_Avian_A_mallard_Alberta_22_2001_Canada_H7N3)","1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1","2001_Avian_A_mallard_Alberta_22_2001_Canada_H7N3",0.833230635084623,2.80221,0.877227618470531,0.682861,0.548008056660577,2.11935,0.192482599353667,1.30327,0,2.05317,0,2.04364,0,2370.66
"(1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1;2002_Avian_A_chicken_NJ_151244-18_02_USA_H7N2)","1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1","2002_Avian_A_chicken_NJ_151244-18_02_USA_H7N2",0.239199158098303,7.98507,0.547311946439987,2.12281,0.118507297655584,5.86226,0.0303195936481881,2.16589,0,2.01946,0,2.01311,0,2274.7
"(1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1;2002_Avian_A_chicken_NJ_608_02_USA_H7N2)","1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1","2002_Avian_A_chicken_NJ_608_02_USA_H7N2",0.546583890789053,4.97842,0.670534534252178,1.55107,0.330307537272117,3.42735,0.0980665729957566,1.6543,0,2.0225,0,2.01631,0,2282.85
"(1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1;2002_Avian_A_mallard_Sweden_105_2002_Sweden_H7N7)","1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1","2002_Avian_A_mallard_Sweden_105_2002_Sweden_H7N7",0.450020859146299,5.76502,0.648726525870808,1.64724,0.249023667823792,4.11778,0.449927440298763,-0.755536,0,2.5791,0,2.57027,0,3731.2
"(1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1;2002_Avian_A_shorebird_Delaware_Bay_53_2002_USA_H7N3)","1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1","2002_Avian_A_shorebird_Delaware_Bay_53_2002_USA_H7N3",0.598003460043362,4.58519,0.717682788497365,1.34836,0.356531944590343,3.23683,0.0907642495954208,1.69138,0,2.03826,0,2.0293,0,2342.99
"(1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1;2003_Avian_A_chicken_CT_260413-2_2003_USA_H7N2)","1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1","2003_Avian_A_chicken_CT_260413-2_2003_USA_H7N2",0.339259819653795,6.80498,0.409347267473859,2.88719,0.27047925502315,3.91779,0.0834678177868005,1.73091,0,1.99735,0,1.99244,0,2234.02
"(1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1;2004_Avian_A_chicken_DE_HOBO_2004_USA_H7N2)","1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1","2004_Avian_A_chicken_DE_HOBO_2004_USA_H7N2",0.388383169621236,6.31935,0.616195714587546,1.79421,0.210058788642734,4.52514,0.0655453924654512,1.84152,0,1.99343,0,1.98613,0,2218.8
"(1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1;2004_Avian_A_chicken_NJ_294508-12_2004_USA_H7N2)","1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1","2004_Avian_A_chicken_NJ_294508-12_2004_USA_H7N2",0.15549153184622,9.33704,0.275550320448621,3.87263,0.14078285765462,5.46441,0.0305935191703774,2.16232,0,2.01191,0,2.0082,0,2266.67
"(1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1;2004_Avian_A_green-winged_teal_MD_648_2004_USA_H7N3)","1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1","2004_Avian_A_green-winged_teal_MD_648_2004_USA_H7N3",0.685241065820219,3.93671,0.843817891802473,0.823585,0.374510993551102,3.11312,0.0880192513210594,1.70594,0,2.05704,0,2.04947,0,2385.93
"(1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1;2005_Avian_A_chicken_Canada_314514-1_2005_Canada_H7N3)","1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1","2005_Avian_A_chicken_Canada_314514-1_2005_Canada_H7N3",0.578933046025095,4.72959,0.871776010108165,0.706067,0.258935569507709,4.02352,0.0690396816836552,1.81816,0,2.04697,0,2.03803,0,2357.39
"(1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1;2005_Avian_A_chicken_New_York_23164-6_2005_USA_H7N2)","1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1","2005_Avian_A_chicken_New_York_23164-6_2005_USA_H7N2",0.449101390829323,5.77293,0.737725081582084,1.26389,0.211484467145106,4.50905,0.0623483909435938,1.86381,0,1.99914,0,1.99161,0,2230.34
"(1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1;2005_Avian_A_chicken_New_York_79672_2005_USA_H7N2)","1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1","2005_Avian_A_chicken_New_York_79672_2005_USA_H7N2",0.166600282091736,9.12627,0.23256376262691,4.28216,0.183574603645798,4.84411,0.0368149771549138,2.08781,0,2.01468,0,2.01154,0,2275.6
"(1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1;2005_Avian_A_Northern_shoveler_NC_6412-052_2005_USA_H7N6)","1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1","2005_Avian_A_Northern_shoveler_NC_6412-052_2005_USA_H7N6",0.536101537294543,5.06031,0.916857888307326,0.509235,0.20777994553476,4.55107,0.0655937202765768,1.84119,0,2.04545,0,2.03671,0,2361.93
"(1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1;2005_Avian_A_turkey_New_York_122501-2_2005_USA_H7N2)","1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1","2005_Avian_A_turkey_New_York_122501-2_2005_USA_H7N2",0.358767170468462,6.60657,0.60872895761595,1.82861,0.188796964858497,4.77796,0.0529105821291895,1.93565,0,1.99528,0,1.98938,0,2225.72
"(1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1;2006_Avian_A_chicken_New_York_19495-3_2006_USA_H7N2)","1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1","2006_Avian_A_chicken_New_York_19495-3_2006_USA_H7N2",0.437690856791593,5.87191,0.792674977362142,1.03545,0.184171573744947,4.83646,0.0492662757801301,1.96628,0,1.99915,0,1.99177,0,2230.73
"(1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1;2006_Avian_A_guineafowl_NY_4649-18_2006_USA_H7N2)","1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1","2006_Avian_A_guineafowl_NY_4649-18_2006_USA_H7N2",0.192228470034518,8.68264,0.246887683740186,4.13854,0.20839023775436,4.5441,0.0484830312073794,1.97311,0,2.00717,0,2.00444,0,2259.85
"(1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1;2006_Avian_A_mallard_Interior_Alaska_6MP0984_2006_USA_H7N3)","1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1","2006_Avian_A_mallard_Interior_Alaska_6MP0984_2006_USA_H7N3",0.897348512519074,2.23028,0.933331502558192,0.43306,0.615540081758653,1.79722,0.199712882868639,1.28237,0,2.03418,0,2.02528,0,2334.99
"(1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1;2006_Avian_A_northern_shoveler_Washington_44249-664_2006_USA_H7N6)","1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1","2006_Avian_A_northern_shoveler_Washington_44249-664_2006_USA_H7N6",0.574067444950557,4.76668,0.894149899602734,0.609954,0.245029895448386,4.15673,0.0656435432881095,1.84085,0,2.04293,0,2.03439,0,2357.24
"(1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1;2006_Avian_A_ruddy_turnstone_New_Jersey_549_2006_USA_H7N3)","1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1","2006_Avian_A_ruddy_turnstone_New_Jersey_549_2006_USA_H7N3",0.601258918592318,4.56068,0.980045774300098,0.184539,0.223607986897166,4.37614,0.078401024704787,1.76004,0,2.03064,0,2.01999,0,2319.52
"(1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1;2006_Avian_A_tufted_duck_PT_13771_2006_Portugal_H7N3)","1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1","2006_Avian_A_tufted_duck_PT_13771_2006_Portugal_H7N3",0.147555249837895,9.49578,0.366830234216049,3.16533,0.0965943951711114,6.33045,0.539525291578279,0.613531,0,2.56134,0,2.55318,0,3682.56
"(1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1;2007_Avian_A_cinnamon_teal_California_JN1310_2007_USA_H7N3)","1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1","2007_Avian_A_cinnamon_teal_California_JN1310_2007_USA_H7N3",0.857718870454825,2.59473,0.888516846543154,0.634388,0.580678954941252,1.96034,0.188328483306335,1.31554,0,2.04669,0,2.03837,0,2359.66
"(1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1;2007_Avian_A_duck_Victoria_512_2007_Australia_c1997_H7N6)","1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1","2007_Avian_A_duck_Victoria_512_2007_Australia_c1997_H7N6",0.908169416344568,2.12173,0.586050976246726,1.93479,0.979669729889539,0.186939,0.898030267932882,0.12815,0,2.27232,0,2.2663,0,2964.4
"(1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1;2007_Avian_A_mallard_Netherlands_22_2007_Netherlands_H7N1)","1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1","2007_Avian_A_mallard_Netherlands_22_2007_Netherlands_H7N1",0.0583832519422674,12.1652,0.147052344639489,5.36322,0.078485139644536,6.80196,0.76630084387246,0.297217,0,2.57304,0,2.56898,0,3722.16
"(1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1;2007_Avian_A_ruddy_turnstone_Delaware_Bay_124_2007_USA_H7N3)","1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1","2007_Avian_A_ruddy_turnstone_Delaware_Bay_124_2007_USA_H7N3",0.858362274824164,2.58913,0.908043064012093,0.548816,0.564080452031607,2.04032,0.188540151532625,1.31491,0,2.04217,0,2.03353,0,2356.2
"(1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1;2007_Avian_A_turkey_Italy_5425_2007_Italy_H7N3)","1973_Avian_A_parrot_Northern_Ireland_VF-73-67_73_United_Kingdom_H7N1","2007_Avian_A_turkey_Italy_5425_2007_Italy_H7N3",0.245529026643208,7.8999,0.599659119508995,1.87076,0.110201075558727,6.02914,0.638571511523972,-0.469697,0,2.514,0,2.50555,0,3543.18
